,start,end
intensification,1988-03-11 22:00:00,1988-03-12 17:00:00
mature,1988-03-12 18:00:00,1988-03-12 21:00:00
decay,1988-03-12 22:00:00,1988-03-13 06:00:00
intensification 2,1988-03-13 07:00:00,1988-03-14 01:00:00
mature 2,1988-03-14 02:00:00,1988-03-14 07:00:00
decay 2,1988-03-14 08:00:00,1988-03-15 09:00:00
