,start,end
intensification,1998-10-16 15:00:00,1998-10-16 22:00:00
mature,1998-10-16 23:00:00,1998-10-17 02:00:00
decay,1998-10-17 03:00:00,1998-10-17 22:00:00
intensification 2,1998-10-17 23:00:00,1998-10-18 19:00:00
mature 2,1998-10-18 20:00:00,1998-10-19 01:00:00
decay 2,1998-10-19 02:00:00,1998-10-19 17:00:00
