,start,end
incipient,1996-05-02 15:00:00,1996-05-02 19:00:00
intensification,1996-05-02 20:00:00,1996-05-03 11:00:00
mature,1996-05-03 12:00:00,1996-05-03 16:00:00
decay,1996-05-03 17:00:00,1996-05-04 09:00:00
intensification 2,1996-05-04 10:00:00,1996-05-04 15:00:00
mature 2,1996-05-04 16:00:00,1996-05-04 19:00:00
decay 2,1996-05-04 20:00:00,1996-05-05 09:00:00
