,start,end
incipient,2014-05-15 10:00:00,2014-05-15 13:00:00
intensification,2014-05-15 14:00:00,2014-05-15 22:00:00
mature,2014-05-15 23:00:00,2014-05-16 02:00:00
decay,2014-05-16 03:00:00,2014-05-16 18:00:00
residual,2014-05-16 19:00:00,2014-05-16 21:00:00
