,start,end
incipient,1995-10-02 12:00:00,1995-10-02 14:00:00
intensification,1995-10-02 15:00:00,1995-10-03 01:00:00
mature,1995-10-03 02:00:00,1995-10-03 05:00:00
decay,1995-10-03 06:00:00,1995-10-03 16:00:00
residual,1995-10-03 17:00:00,1995-10-03 21:00:00
