,start,end
decay,2009-11-03 22:00:00,2009-11-04 02:00:00
intensification,2009-11-04 03:00:00,2009-11-04 08:00:00
mature,2009-11-04 09:00:00,2009-11-04 11:00:00
decay 2,2009-11-04 12:00:00,2009-11-04 21:00:00
