,start,end
incipient,1982-03-05 10:00:00,1982-03-05 12:00:00
intensification,1982-03-05 13:00:00,1982-03-06 13:00:00
mature,1982-03-06 14:00:00,1982-03-07 01:00:00
decay,1982-03-07 02:00:00,1982-03-09 09:00:00
