,start,end
incipient,2019-11-21 12:00:00,2019-11-21 15:00:00
intensification,2019-11-21 16:00:00,2019-11-22 02:00:00
mature,2019-11-22 03:00:00,2019-11-22 08:00:00
decay,2019-11-22 09:00:00,2019-11-23 07:00:00
