,start,end
incipient,2001-02-27 09:00:00,2001-02-27 21:00:00
intensification,2001-02-27 22:00:00,2001-03-01 16:00:00
mature,2001-03-01 17:00:00,2001-03-02 12:00:00
decay,2001-03-02 13:00:00,2001-03-06 04:00:00
