,start,end
intensification,2019-05-30 13:00:00,2019-05-30 19:00:00
mature,2019-05-30 20:00:00,2019-05-30 21:00:00
decay,2019-05-30 22:00:00,2019-05-31 01:00:00
intensification 2,2019-05-31 02:00:00,2019-05-31 11:00:00
mature 2,2019-05-31 12:00:00,2019-05-31 14:00:00
decay 2,2019-05-31 15:00:00,2019-05-31 21:00:00
