,start,end
incipient,2005-01-11 04:00:00,2005-01-12 01:00:00
intensification,2005-01-12 02:00:00,2005-01-13 23:00:00
mature,2005-01-14 00:00:00,2005-01-14 11:00:00
decay,2005-01-14 12:00:00,2005-01-15 04:00:00
