,start,end
incipient,1980-07-26 18:00:00,1980-07-26 22:00:00
intensification,1980-07-26 23:00:00,1980-07-27 07:00:00
mature,1980-07-27 08:00:00,1980-07-27 11:00:00
decay,1980-07-27 12:00:00,1980-07-27 23:00:00
