,start,end
incipient,2006-09-30 12:00:00,2006-09-30 18:00:00
decay,2006-09-30 19:00:00,2006-10-03 02:00:00
intensification,2006-10-03 03:00:00,2006-10-03 21:00:00
mature,2006-10-03 22:00:00,2006-10-04 04:00:00
decay 2,2006-10-04 05:00:00,2006-10-05 12:00:00
