,start,end
incipient,2017-06-19 23:00:00,2017-06-20 11:00:00
intensification,2017-06-20 12:00:00,2017-06-21 18:00:00
mature,2017-06-21 19:00:00,2017-06-22 06:00:00
decay,2017-06-22 07:00:00,2017-06-23 18:00:00
