,start,end
intensification,1986-10-16 01:00:00,1986-10-16 21:00:00
mature,1986-10-16 22:00:00,1986-10-17 03:00:00
decay,1986-10-17 04:00:00,1986-10-18 03:00:00
intensification 2,1986-10-18 04:00:00,1986-10-18 19:00:00
mature 2,1986-10-18 20:00:00,1986-10-19 02:00:00
decay 2,1986-10-19 03:00:00,1986-10-20 11:00:00
