,start,end
incipient,2007-06-05 13:00:00,2007-06-05 13:00:00
intensification,2007-06-05 14:00:00,2007-06-05 23:00:00
mature,2007-06-06 00:00:00,2007-06-06 04:00:00
decay,2007-06-06 05:00:00,2007-06-07 04:00:00
residual,2007-06-07 05:00:00,2007-06-07 09:00:00
