,start,end
incipient,1993-07-08 10:00:00,1993-07-08 13:00:00
intensification,1993-07-08 14:00:00,1993-07-09 01:00:00
mature,1993-07-09 02:00:00,1993-07-09 04:00:00
decay,1993-07-09 05:00:00,1993-07-09 09:00:00
