,start,end
incipient,1986-04-14 06:00:00,1986-04-14 15:00:00
decay,1986-04-14 16:00:00,1986-04-14 17:00:00
intensification,1986-04-14 18:00:00,1986-04-15 01:00:00
mature,1986-04-15 02:00:00,1986-04-15 03:00:00
decay 2,1986-04-15 04:00:00,1986-04-15 10:00:00
