,start,end
incipient,1991-07-02 02:00:00,1991-07-02 14:00:00
intensification,1991-07-02 15:00:00,1991-07-04 11:00:00
mature,1991-07-04 12:00:00,1991-07-05 00:00:00
decay,1991-07-05 01:00:00,1991-07-06 07:00:00
