,start,end
incipient,1995-05-13 07:00:00,1995-05-13 14:00:00
decay,1995-05-13 15:00:00,1995-05-14 22:00:00
intensification,1995-05-14 23:00:00,1995-05-16 11:00:00
mature,1995-05-16 12:00:00,1995-05-16 22:00:00
decay 2,1995-05-16 23:00:00,1995-05-18 12:00:00
