,start,end
incipient,1997-09-08 01:00:00,1997-09-08 03:00:00
intensification,1997-09-08 04:00:00,1997-09-08 15:00:00
mature,1997-09-08 16:00:00,1997-09-08 22:00:00
decay,1997-09-08 23:00:00,1997-09-10 09:00:00
