,start,end
decay,2012-03-12 06:00:00,2012-03-12 16:00:00
intensification,2012-03-12 17:00:00,2012-03-13 08:00:00
mature,2012-03-13 09:00:00,2012-03-13 14:00:00
decay 2,2012-03-13 15:00:00,2012-03-14 12:00:00
