,start,end
incipient,2020-05-10 19:00:00,2020-05-10 22:00:00
intensification,2020-05-10 23:00:00,2020-05-11 06:00:00
mature,2020-05-11 07:00:00,2020-05-11 09:00:00
decay,2020-05-11 10:00:00,2020-05-11 21:00:00
