,start,end
decay,2003-03-06 22:00:00,2003-03-07 00:00:00
intensification,2003-03-07 01:00:00,2003-03-07 02:00:00
mature,2003-03-07 03:00:00,2003-03-07 05:00:00
decay 2,2003-03-07 06:00:00,2003-03-07 21:00:00
