,start,end
incipient,1980-03-24 10:00:00,1980-03-24 14:00:00
intensification,1980-03-24 15:00:00,1980-03-25 11:00:00
mature,1980-03-25 12:00:00,1980-03-25 17:00:00
decay,1980-03-25 18:00:00,1980-03-26 09:00:00
intensification 2,1980-03-26 10:00:00,1980-03-27 05:00:00
mature 2,1980-03-27 06:00:00,1980-03-27 09:00:00
decay 2,1980-03-27 10:00:00,1980-03-27 21:00:00
