,start,end
incipient,2020-06-21 10:00:00,2020-06-21 19:00:00
intensification,2020-06-21 20:00:00,2020-06-23 00:00:00
mature,2020-06-23 01:00:00,2020-06-23 11:00:00
decay,2020-06-23 12:00:00,2020-06-24 22:00:00
