,start,end
incipient,1981-12-21 07:00:00,1981-12-21 10:00:00
decay,1981-12-21 11:00:00,1981-12-22 00:00:00
intensification,1981-12-22 01:00:00,1981-12-22 07:00:00
mature,1981-12-22 08:00:00,1981-12-22 10:00:00
decay 2,1981-12-22 11:00:00,1981-12-22 21:00:00
