,start,end
incipient,1979-06-15 10:00:00,1979-06-15 11:00:00
intensification,1979-06-15 12:00:00,1979-06-15 22:00:00
mature,1979-06-15 23:00:00,1979-06-16 02:00:00
decay,1979-06-16 03:00:00,1979-06-16 16:00:00
