,start,end
decay,2018-05-09 10:00:00,2018-05-10 01:00:00
intensification,2018-05-10 02:00:00,2018-05-11 22:00:00
mature,2018-05-11 23:00:00,2018-05-12 10:00:00
decay 2,2018-05-12 11:00:00,2018-05-14 03:00:00
