,start,end
incipient,1993-05-17 02:00:00,1993-05-18 00:00:00
decay,1993-05-18 01:00:00,1993-05-20 16:00:00
intensification,1993-05-20 17:00:00,1993-05-23 03:00:00
mature,1993-05-23 04:00:00,1993-05-23 14:00:00
decay 2,1993-05-23 15:00:00,1993-05-24 04:00:00
