,start,end
incipient,1994-09-05 22:00:00,1994-09-06 12:00:00
intensification,1994-09-06 13:00:00,1994-09-08 10:00:00
mature,1994-09-08 11:00:00,1994-09-09 02:00:00
decay,1994-09-09 03:00:00,1994-09-11 09:00:00
