,start,end
incipient,2015-05-12 19:00:00,2015-05-12 19:00:00
intensification,2015-05-12 20:00:00,2015-05-13 12:00:00
mature,2015-05-13 13:00:00,2015-05-13 18:00:00
decay,2015-05-13 19:00:00,2015-05-14 17:00:00
