,start,end
intensification,1988-10-13 22:00:00,1988-10-14 04:00:00
mature,1988-10-14 05:00:00,1988-10-14 07:00:00
decay,1988-10-14 08:00:00,1988-10-15 02:00:00
intensification 2,1988-10-15 03:00:00,1988-10-15 15:00:00
mature 2,1988-10-15 16:00:00,1988-10-15 18:00:00
decay 2,1988-10-15 19:00:00,1988-10-16 01:00:00
