,start,end
incipient,2017-04-04 09:00:00,2017-04-04 17:00:00
intensification,2017-04-04 18:00:00,2017-04-06 06:00:00
mature,2017-04-06 07:00:00,2017-04-07 01:00:00
decay,2017-04-07 02:00:00,2017-04-10 14:00:00
