,start,end
incipient,1996-11-14 01:00:00,1996-11-14 13:00:00
intensification,1996-11-14 14:00:00,1996-11-16 05:00:00
mature,1996-11-16 06:00:00,1996-11-16 22:00:00
decay,1996-11-16 23:00:00,1996-11-19 17:00:00
