,start,end
incipient,1993-01-22 07:00:00,1993-01-22 12:00:00
intensification,1993-01-22 13:00:00,1993-01-22 22:00:00
mature,1993-01-22 23:00:00,1993-01-23 01:00:00
decay,1993-01-23 02:00:00,1993-01-23 09:00:00
