,start,end
intensification,1983-07-31 04:00:00,1983-08-01 01:00:00
mature,1983-08-01 02:00:00,1983-08-01 08:00:00
decay,1983-08-01 09:00:00,1983-08-02 08:00:00
intensification 2,1983-08-02 09:00:00,1983-08-04 15:00:00
mature 2,1983-08-04 16:00:00,1983-08-05 06:00:00
decay 2,1983-08-05 07:00:00,1983-08-07 04:00:00
