,start,end
incipient,2006-10-07 01:00:00,2006-10-07 02:00:00
intensification,2006-10-07 03:00:00,2006-10-07 09:00:00
mature,2006-10-07 10:00:00,2006-10-07 11:00:00
decay,2006-10-07 12:00:00,2006-10-07 17:00:00
residual,2006-10-07 18:00:00,2006-10-08 03:00:00
