,start,end
incipient,2004-07-21 15:00:00,2004-07-21 15:00:00
intensification,2004-07-21 16:00:00,2004-07-23 04:00:00
mature,2004-07-23 05:00:00,2004-07-23 10:00:00
decay,2004-07-23 11:00:00,2004-07-23 15:00:00
