,start,end
incipient,1984-01-11 22:00:00,1984-01-12 05:00:00
intensification,1984-01-12 06:00:00,1984-01-13 02:00:00
mature,1984-01-13 03:00:00,1984-01-13 10:00:00
decay,1984-01-13 11:00:00,1984-01-14 11:00:00
