,start,end
incipient,1988-03-17 12:00:00,1988-03-17 18:00:00
intensification,1988-03-17 19:00:00,1988-03-19 12:00:00
mature,1988-03-19 13:00:00,1988-03-19 22:00:00
decay,1988-03-19 23:00:00,1988-03-20 12:00:00
