,start,end
incipient,1987-01-07 07:00:00,1987-01-08 11:00:00
intensification,1987-01-08 12:00:00,1987-01-11 01:00:00
mature,1987-01-11 02:00:00,1987-01-11 16:00:00
decay,1987-01-11 17:00:00,1987-01-12 11:00:00
