,start,end
incipient,2000-12-16 12:00:00,2000-12-16 13:00:00
intensification,2000-12-16 14:00:00,2000-12-16 20:00:00
mature,2000-12-16 21:00:00,2000-12-17 01:00:00
decay,2000-12-17 02:00:00,2000-12-18 00:00:00
