,start,end
incipient,1986-09-25 13:00:00,1986-09-25 18:00:00
intensification,1986-09-25 19:00:00,1986-09-26 18:00:00
mature,1986-09-26 19:00:00,1986-09-27 01:00:00
decay,1986-09-27 02:00:00,1986-09-27 17:00:00
