,start,end
incipient,1991-12-19 11:00:00,1991-12-19 12:00:00
intensification,1991-12-19 13:00:00,1991-12-20 00:00:00
mature,1991-12-20 01:00:00,1991-12-20 06:00:00
decay,1991-12-20 07:00:00,1991-12-21 15:00:00
