,start,end
incipient,1998-05-09 14:00:00,1998-05-09 20:00:00
intensification,1998-05-09 21:00:00,1998-05-10 17:00:00
mature,1998-05-10 18:00:00,1998-05-10 22:00:00
decay,1998-05-10 23:00:00,1998-05-11 09:00:00
residual,1998-05-11 10:00:00,1998-05-11 15:00:00
