,start,end
incipient,1983-08-10 16:00:00,1983-08-10 18:00:00
intensification,1983-08-10 19:00:00,1983-08-12 00:00:00
mature,1983-08-12 01:00:00,1983-08-12 17:00:00
decay,1983-08-12 18:00:00,1983-08-16 05:00:00
