,start,end
incipient,1989-07-23 07:00:00,1989-07-23 14:00:00
intensification,1989-07-23 15:00:00,1989-07-24 06:00:00
mature,1989-07-24 07:00:00,1989-07-24 12:00:00
decay,1989-07-24 13:00:00,1989-07-25 06:00:00
