,start,end
incipient,1988-01-26 10:00:00,1988-01-26 21:00:00
intensification,1988-01-26 22:00:00,1988-01-29 07:00:00
mature,1988-01-29 08:00:00,1988-01-29 22:00:00
decay,1988-01-29 23:00:00,1988-01-31 05:00:00
