,start,end
intensification,2016-10-18 22:00:00,2016-10-20 02:00:00
mature,2016-10-20 03:00:00,2016-10-20 12:00:00
decay,2016-10-20 13:00:00,2016-10-22 00:00:00
intensification 2,2016-10-22 01:00:00,2016-10-23 05:00:00
mature 2,2016-10-23 06:00:00,2016-10-23 16:00:00
decay 2,2016-10-23 17:00:00,2016-10-25 14:00:00
