,start,end
incipient,1991-03-07 23:00:00,1991-03-08 01:00:00
intensification,1991-03-08 02:00:00,1991-03-08 09:00:00
mature,1991-03-08 10:00:00,1991-03-08 13:00:00
decay,1991-03-08 14:00:00,1991-03-09 05:00:00
