,start,end
incipient,1980-07-08 15:00:00,1980-07-08 16:00:00
intensification,1980-07-08 17:00:00,1980-07-10 07:00:00
mature,1980-07-10 08:00:00,1980-07-10 15:00:00
decay,1980-07-10 16:00:00,1980-07-11 09:00:00
