,start,end
decay,1979-08-26 10:00:00,1979-08-26 16:00:00
intensification,1979-08-26 17:00:00,1979-08-27 06:00:00
mature,1979-08-27 07:00:00,1979-08-27 10:00:00
decay 2,1979-08-27 11:00:00,1979-08-27 21:00:00
