,start,end
incipient,2004-03-10 04:00:00,2004-03-10 20:00:00
intensification,2004-03-10 21:00:00,2004-03-13 04:00:00
mature,2004-03-13 05:00:00,2004-03-14 01:00:00
decay,2004-03-14 02:00:00,2004-03-16 23:00:00
