,start,end
incipient,2019-08-12 07:00:00,2019-08-12 08:00:00
intensification,2019-08-12 09:00:00,2019-08-14 10:00:00
mature,2019-08-14 11:00:00,2019-08-14 21:00:00
decay,2019-08-14 22:00:00,2019-08-16 00:00:00
