,start,end
incipient,1989-10-23 12:00:00,1989-10-23 13:00:00
decay,1989-10-23 14:00:00,1989-10-24 03:00:00
intensification,1989-10-24 04:00:00,1989-10-24 23:00:00
mature,1989-10-25 00:00:00,1989-10-25 04:00:00
decay 2,1989-10-25 05:00:00,1989-10-25 22:00:00
