,start,end
incipient,2002-07-26 01:00:00,2002-07-26 18:00:00
intensification,2002-07-26 19:00:00,2002-07-28 10:00:00
mature,2002-07-28 11:00:00,2002-07-29 00:00:00
decay,2002-07-29 01:00:00,2002-07-30 16:00:00
