,start,end
incipient,2008-04-23 22:00:00,2008-04-23 22:00:00
intensification,2008-04-23 23:00:00,2008-04-24 06:00:00
mature,2008-04-24 07:00:00,2008-04-24 11:00:00
decay,2008-04-24 12:00:00,2008-04-25 09:00:00
