,start,end
incipient,1991-09-10 10:00:00,1991-09-10 11:00:00
intensification,1991-09-10 12:00:00,1991-09-11 04:00:00
mature,1991-09-11 05:00:00,1991-09-11 09:00:00
decay,1991-09-11 10:00:00,1991-09-12 06:00:00
