,start,end
decay,2018-09-30 22:00:00,2018-10-01 06:00:00
intensification,2018-10-01 07:00:00,2018-10-01 12:00:00
decay 2,2018-10-01 13:00:00,2018-10-01 20:00:00
intensification 2,2018-10-01 21:00:00,2018-10-02 09:00:00
