,start,end
incipient,1995-01-14 03:00:00,1995-01-14 05:00:00
decay,1995-01-14 06:00:00,1995-01-14 16:00:00
intensification,1995-01-14 17:00:00,1995-01-14 20:00:00
decay 2,1995-01-14 21:00:00,1995-01-15 02:00:00
