,start,end
incipient,2014-04-07 08:00:00,2014-04-08 01:00:00
decay,2014-04-08 02:00:00,2014-04-10 05:00:00
intensification,2014-04-10 06:00:00,2014-04-13 02:00:00
mature,2014-04-13 03:00:00,2014-04-13 20:00:00
decay 2,2014-04-13 21:00:00,2014-04-16 07:00:00
