,start,end
incipient,1997-04-26 16:00:00,1997-04-27 05:00:00
intensification,1997-04-27 06:00:00,1997-04-28 20:00:00
mature,1997-04-28 21:00:00,1997-04-29 09:00:00
decay,1997-04-29 10:00:00,1997-04-30 23:00:00
