,start,end
decay,1988-11-15 22:00:00,1988-11-16 07:00:00
intensification,1988-11-16 08:00:00,1988-11-16 13:00:00
mature,1988-11-16 14:00:00,1988-11-16 17:00:00
decay 2,1988-11-16 18:00:00,1988-11-17 11:00:00
